# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
3.363000000000000000e+03	6.486080098612149181e-01	1.979391244009530513e-03	1.000000000000000000e+00	9.151651900000000000e+07
3.379000000000000000e+03	6.503786364154894306e-01	1.983561069119354776e-03	1.000000000000000000e+00	9.151653500000000000e+07
3.395000000000000000e+03	6.499226055973127414e-01	1.977993319740005678e-03	1.000000000000000000e+00	9.151655100000000000e+07
3.412000000000000000e+03	6.478558624983322689e-01	1.981138927068107521e-03	1.000000000000000000e+00	9.151656800000000000e+07
3.429000000000000000e+03	6.535110707740520164e-01	1.984094422491363557e-03	1.000000000000000000e+00	9.151658500000000000e+07
3.445000000000000000e+03	6.508206322045161363e-01	2.132328014697606154e-03	1.000000000000000000e+00	9.151660100000000000e+07
3.461000000000000000e+03	6.478717579162305285e-01	2.226376565191659062e-03	1.000000000000000000e+00	9.151661700000000000e+07
3.477000000000000000e+03	6.516929784735421283e-01	1.980961203089888056e-03	1.000000000000000000e+00	9.151663300000000000e+07
3.493000000000000000e+03	6.540148338849676168e-01	1.989760672919667177e-03	1.000000000000000000e+00	9.151664900000000000e+07
3.510000000000000000e+03	6.498542679735306304e-01	1.986973396885087246e-03	1.000000000000000000e+00	9.151666600000000000e+07
3.526000000000000000e+03	6.507484274996909734e-01	1.982854601775830596e-03	1.000000000000000000e+00	9.151668200000000000e+07
3.542000000000000000e+03	6.499135597795955288e-01	1.980614066275023562e-03	1.000000000000000000e+00	9.151669800000000000e+07
3.558000000000000000e+03	6.555157626624518175e-01	1.993739806302070264e-03	1.000000000000000000e+00	9.151671400000000000e+07
